generation,training_chunk,samples_seen,epoch_fraction,trial,LR,optimization_metric_name,optimization_metric_value,optimization_metric_mode,controller_objective_mistag_percent,validation_working_point_mistag_percent,ctag_score,btag_score,total_mistag_score,group_score_warning,btag_c_mistag_percent_at_0p80,btag_d_mistag_percent_at_0p80,btag_c_mistag_percent_at_0p90,btag_d_mistag_percent_at_0p90,ctag_b_mistag_percent_at_0p50,ctag_d_mistag_percent_at_0p50,ctag_b_mistag_percent_at_0p80,ctag_d_mistag_percent_at_0p80,btag_c_mistag_percent_at_0p80_err_low,btag_c_mistag_percent_at_0p80_err_high,btag_c_mistag_percent_at_0p80_passed,btag_c_mistag_percent_at_0p80_total,btag_d_mistag_percent_at_0p80_err_low,btag_d_mistag_percent_at_0p80_err_high,btag_d_mistag_percent_at_0p80_passed,btag_d_mistag_percent_at_0p80_total,btag_c_mistag_percent_at_0p90_err_low,btag_c_mistag_percent_at_0p90_err_high,btag_c_mistag_percent_at_0p90_passed,btag_c_mistag_percent_at_0p90_total,btag_d_mistag_percent_at_0p90_err_low,btag_d_mistag_percent_at_0p90_err_high,btag_d_mistag_percent_at_0p90_passed,btag_d_mistag_percent_at_0p90_total,ctag_b_mistag_percent_at_0p50_err_low,ctag_b_mistag_percent_at_0p50_err_high,ctag_b_mistag_percent_at_0p50_passed,ctag_b_mistag_percent_at_0p50_total,ctag_d_mistag_percent_at_0p50_err_low,ctag_d_mistag_percent_at_0p50_err_high,ctag_d_mistag_percent_at_0p50_passed,ctag_d_mistag_percent_at_0p50_total,ctag_b_mistag_percent_at_0p80_err_low,ctag_b_mistag_percent_at_0p80_err_high,ctag_b_mistag_percent_at_0p80_passed,ctag_b_mistag_percent_at_0p80_total,ctag_d_mistag_percent_at_0p80_err_low,ctag_d_mistag_percent_at_0p80_err_high,ctag_d_mistag_percent_at_0p80_passed,ctag_d_mistag_percent_at_0p80_total,validation_accuracy,validation_auc,validation_loss,best_so_far,training_loss,validation_shutdown_warning,validation_dataset,validation_suffix,validation_sample_count,evaluation_type
79,79,9600000,,lr_3e-6,1.0077695999999999e-05,validation_total_reference_mistag_geomean_percent,0.41244995832350667,min,1.0036451814749103,1.0036451814749103,0.5754809230455111,0.2956048781266188,0.41244995832350667,,0.18069748523450968,0.07212839064849076,3.144136312433194,0.18633166695534578,0.5202265703561666,0.06611768754679166,2.6613906675893166,1.198132671035468,0.018055821877252173,0.020056275720316718,90,49807,0.011058186026998557,0.01305882201078876,36,49911,0.07725724820297833,0.07913870755222388,1566,49807,0.018331244122192916,0.020327303920623235,93,49911,0.03126227502083471,0.03324993338266729,259,49786,0.01054866611355877,0.012549542949210018,33,49911,0.07118926019511161,0.07309090557432972,1325,49786,0.047732458063748893,0.04968797446556986,598,49911,0.88913,0.9718230963435683,0.29235,0.386866200629985,0.30027,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
79,79,9600000,,lr_6e-6,1.1337407999999998e-05,validation_total_reference_mistag_geomean_percent,0.41083788276681105,min,1.00753122633308,1.00753122633308,0.5603172941520154,0.30123604550125394,0.41083788276681105,,0.18048008319003833,0.07425692988385481,3.2225719687845302,0.19065967736342243,0.5199759022398334,0.06221526283480291,2.668138833112671,1.141951153255487,0.01803411384931155,0.02003216951318395,90,49867,0.01124221144142639,0.013246134660139793,37,49827,0.07814948989953857,0.08002553978958271,1607,49867,0.018568341950967012,0.02056759298723176,95,49827,0.031247247738292426,0.0332339584685145,259,49810,0.010213267183889985,0.01221767373182222,31,49827,0.07126132757080302,0.07316178574558636,1329,49810,0.04662804100969368,0.04858910903767066,569,49827,0.88918,0.971846136385906,0.29243,0.386866200629985,0.29926,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
79,79,9600000,,lr_9e-6,1.2597119999999998e-05,validation_total_reference_mistag_geomean_percent,0.4134380152321971,min,1.004060480490511,1.004060480490511,0.5730006808041688,0.2983085328960657,0.4134380152321971,,0.18063947078280043,0.07416018926781116,3.1712261167426243,0.18640262055871637,0.5161782613938498,0.0661428687579989,2.6431540390616997,1.1945802773585878,0.018050027961502763,0.02004984172741069,90,49823,0.01122756916424755,0.013228885573924178,37,49892,0.07757059926828333,0.0794503670050968,1580,49823,0.01833821950120815,0.02033503658457937,93,49892,0.031136309572685032,0.03312401078689221,257,49789,0.010552682263369868,0.012554320053496893,33,49892,0.07094597825815334,0.07284824159977353,1316,49789,0.04766991830995326,0.04962632180168826,596,49892,0.88907,0.9718045620179311,0.29256,0.386866200629985,0.30023,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
80,80,9720000,,lr_14e-6,1.4e-05,validation_total_reference_mistag_geomean_percent,0.42802341750675615,min,1.0166932491357035,1.0166932491357035,0.5848012398141128,0.31327574817111675,0.42802341750675615,,0.18617128257969037,0.07839196191482702,3.218961498607919,0.2050251304072578,0.5220883374167956,0.0723618083350168,2.706827412079531,1.1437185617445897,0.018315477315605636,0.02030982537775856,93,49954,0.011584341032620089,0.013591199509442695,39,49750,0.07803934453451053,0.07991227171118762,1608,49954,0.019303287511557906,0.021305055310169834,102,49750,0.03131535470738203,0.03330237953204779,260,49800,0.011093962258184199,0.01310106314825494,36,49750,0.07177631552618483,0.07367560159235939,1348,49800,0.04669981704994233,0.04866384918626211,569,49750,0.889,0.9717601377302544,0.29314,0.386866200629985,0.29794,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
80,80,9720000,,lr_3e-6,1.0077695999999999e-05,validation_total_reference_mistag_geomean_percent,0.420384727029712,min,0.9763767240300084,0.9763767240300084,0.5695599643583273,0.3102804441652495,0.420384727029712,,0.1946618409920245,0.07638344526821247,3.040337027594575,0.20502924832828706,0.5187781609086217,0.07035317171970823,2.5938908045431086,1.1115800928855295,0.018771266427300707,0.02077023647204029,97,49830,0.011423266810125501,0.013430246370129805,38,49749,0.07597761086503077,0.07786236785781372,1515,49830,0.01930367518194738,0.021305483051421974,102,49749,0.03117544200823179,0.033157624511646805,259,49925,0.010926232222899311,0.012933454205897187,35,49749,0.07019544933526793,0.07209450430317003,1295,49925,0.04603286028262467,0.04799822389539819,553,49749,0.88992,0.9719972486155921,0.29151,0.386866200629985,0.29806,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
80,80,9720000,,lr_6e-6,1.1337407999999998e-05,validation_total_reference_mistag_geomean_percent,0.42367975042182987,min,1.0002350186783726,1.0002350186783726,0.573342018165814,0.31308455551846587,0.42367975042182987,,0.1886527403238324,0.07800935959953163,3.1689646870852273,0.20602472686539677,0.5192923247491413,0.07000839981154477,2.648793293706115,1.1221346172861912,0.018465507351341337,0.02046483894247589,94,49827,0.011527819970624657,0.01352489930411307,39,49994,0.07754040016813915,0.07942010777761341,1579,49827,0.019307558045114744,0.02129951625201676,103,49994,0.031264818132748035,0.03325663472105557,258,49683,0.010872701768131744,0.012870101172031802,35,49994,0.07109536751444163,0.07300146229948963,1316,49683,0.04614201522335267,0.04809732536812054,561,49994,0.88974,0.9719797709258243,0.29195,0.386866200629985,0.29991,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
80,80,9720000,,lr_9e-6,1.2597119999999998e-05,validation_total_reference_mistag_geomean_percent,0.4289627043406242,min,1.01919735577877,1.01919735577877,0.5851664927752758,0.3144558070003636,0.4289627043406242,,0.18817311743040788,0.07839196191482702,3.2329744051465346,0.2050251304072578,0.5220883374167956,0.0723618083350168,2.7088354283070117,1.145728657272307,0.01841859963612948,0.02041286755248336,94,49954,0.011584341032620089,0.013591199509442695,39,49750,0.07820558174047379,0.0800779478965584,1615,49954,0.019303287511557906,0.021305055310169834,102,49750,0.03131535470738203,0.03330237953204779,260,49800,0.011093962258184199,0.01310106314825494,36,49750,0.07180257057695476,0.07370177600088783,1349,49800,0.04674123516726376,0.0487051864991676,570,49750,0.88897,0.9717543674767845,0.29317,0.386866200629985,0.29795,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
81,81,9840000,,lr_14e-6,1.4e-05,validation_total_reference_mistag_geomean_percent,0.4050213992494512,min,1.0025940707209324,1.0025940707209324,0.5540295141072923,0.29608952171854014,0.4050213992494512,,0.18247443531379276,0.07037863568540476,3.2003209306206672,0.18700609002498741,0.5190068766668887,0.06032454783467127,2.677193628184391,1.124047421436656,0.018138027769410824,0.020135883259233493,91,49870,0.01093018586565568,0.012938133318520331,35,49731,0.07788231694252253,0.07975914632897263,1596,49870,0.0183975404254225,0.020400797640383536,93,49731,0.03118915321762136,0.033172200393265155,259,49903,0.010051793180302249,0.01206014496402066,30,49731,0.07131488016315461,0.0732114337958941,1336,49903,0.046301137721260766,0.04826671130065095,559,49731,0.8894,0.9718930563276653,0.29194,0.386866200629985,0.29775,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
81,81,9840000,,lr_3e-6,1.0077695999999999e-05,validation_total_reference_mistag_geomean_percent,0.4097147247216986,min,1.0158357270845915,1.0158357270845915,0.5603954614626695,0.2995494560495466,0.4097147247216986,,0.1864549535006337,0.07031360106404254,3.2178515736746833,0.19085118767705192,0.5215751416472529,0.060268800912036465,2.7302454694228944,1.1491250887781366,0.01834336265198204,0.020340738102569415,93,49878,0.010920087793847772,0.01292618230955149,35,49777,0.07808487658429591,0.07996070201953809,1605,49878,0.018586978208472292,0.020588229717318093,95,49777,0.031284646197439134,0.03326973846797185,260,49849,0.010042506223209319,0.012049004322817875,30,49777,0.07204687791677981,0.07394335754201849,1361,49849,0.04679869928677343,0.04876144889109906,572,49777,0.88925,0.9718669046411551,0.29251,0.386866200629985,0.29907,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
81,81,9840000,,lr_6e-6,1.1337407999999998e-05,validation_total_reference_mistag_geomean_percent,0.41602583135737653,min,0.9975679934359938,0.9975679934359938,0.565770508120013,0.3059146595175346,0.41602583135737653,,0.1785141291906666,0.07614924992709955,3.1831675251438347,0.20239670359216472,0.4884814863981206,0.07013746669497736,2.6554900207916003,1.1262073657494867,0.017932475915121697,0.019931051275826582,89,49856,0.011388253398606168,0.013389089049667825,38,49902,0.0776882274464416,0.07956627195283145,1587,49856,0.019145476201857192,0.021141252139274692,101,49902,0.030279732333944598,0.03227026517066047,243,49746,0.010892741386298747,0.012893817976105358,35,49902,0.0711395277929034,0.07304293946039549,1321,49746,0.04626822642702193,0.04822697811063051,562,49902,0.8893,0.9719884021322874,0.29159,0.386866200629985,0.29801,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
81,81,9840000,,lr_9e-6,1.2597119999999998e-05,validation_total_reference_mistag_geomean_percent,0.40237003999184867,min,0.9838898871339461,0.9838898871339461,0.5548041473147572,0.29181766190221026,0.40237003999184867,,0.18055249902224607,0.07009954186286965,3.1095150848443165,0.1842616443372384,0.49268016324841735,0.06409100923311102,2.6282980180184157,1.1416211365049542,0.018041344056533046,0.020040198474338362,90,49847,0.010886852539666815,0.012886848552430736,35,49929,0.07680833216700232,0.07868967083189335,1550,49847,0.018220909310175636,0.020216332436490667,92,49929,0.030418468826816977,0.03240955329744068,245,49728,0.01037000448853903,0.012370241179537108,32,49929,0.0707916530359641,0.0726968472710865,1307,49728,0.04657457216600009,0.04853164722700715,570,49929,0.88957,0.9720652837255326,0.29109,0.386866200629985,0.29905,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
82,82,9960000,,lr_14e-6,1.4e-05,validation_total_reference_mistag_geomean_percent,0.39776864476989654,min,0.9866661839671325,0.9866661839671325,0.548786559709048,0.288308618283152,0.39776864476989654,,0.174425592697291,0.06825390318677074,3.0755043930916597,0.1887019759575439,0.4998795608785054,0.05821656619476568,2.6539788421968704,1.1743686375336537,0.017711639289659933,0.019709497081578008,87,49878,0.010741843838377164,0.012746531024785877,34,49814,0.07637146800254097,0.07825300114353007,1534,49878,0.018470322412175614,0.020470173783395804,94,49814,0.030620887751127597,0.032608325586749,249,49812,0.009851145313220176,0.011856235484227937,29,49814,0.07107303961393467,0.07297399000998038,1322,49812,0.047297550395540566,0.04925782867913446,585,49814,0.88958,0.9719962110724151,0.29147,0.386866200629985,0.29767,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
82,82,9960000,,lr_3e-6,1.0077695999999999e-05,validation_total_reference_mistag_geomean_percent,0.41710145708456076,min,1.0087640810105745,1.0087640810105745,0.5733282585147911,0.3034450559837099,0.41710145708456076,,0.17478653085434598,0.07428227427442168,3.2204923086335433,0.20277053309999377,0.5168372738600338,0.06825938566552901,2.6623128924500503,1.1503714492466792,0.017748262911874764,0.019750240309036923,87,49775,0.011246047262613863,0.013250653382842873,37,49810,0.07819608421257632,0.0800756851361141,1603,49775,0.0191808073453416,0.021180254434217255,101,49810,0.031117358325083964,0.033099856831638776,258,49919,0.010742706236831158,0.012747554186654865,34,49810,0.07110776822366223,0.07300431017290172,1329,49919,0.046809120305101384,0.04877051953774622,573,49810,0.88918,0.9718239021772185,0.2924,0.386866200629985,0.29879,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
82,82,9960000,,lr_6e-6,1.1337407999999998e-05,validation_total_reference_mistag_geomean_percent,0.4151242650743622,min,1.0019221029237557,1.0019221029237557,0.5617438182975782,0.30677356802214095,0.4151242650743622,,0.1868595450111501,0.07613552011053033,3.1705846225000913,0.19634949803186114,0.5178331476742626,0.06411412313918775,2.687513872307619,1.115986494615343,0.018383135564763044,0.020384828938255738,93,49770,0.011386200469215721,0.013386675885098558,38,49911,0.07760369894470598,0.07948549417929746,1578,49770,0.018841893947165487,0.020837552325827416,98,49911,0.03117717382570464,0.033163452200412474,258,49823,0.010373743430113587,0.012374700549718518,32,49911,0.07150695585949711,0.07340614043725678,1339,49823,0.046051595442440224,0.0480104034863621,557,49911,0.88974,0.971933466326409,0.29171,0.386866200629985,0.2979,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
82,82,9960000,,lr_9e-6,1.2597119999999998e-05,validation_total_reference_mistag_geomean_percent,0.4149169054498666,min,1.0016714952758814,1.0016714952758814,0.5610938859826272,0.306822160656058,0.4149169054498666,,0.1868595450111501,0.07613552011053033,3.172593969900271,0.19634949803186114,0.5158260185962144,0.06411412313918775,2.6855067928024927,1.115986494615343,0.018383135564763044,0.020384828938255738,93,49770,0.011386200469215721,0.013386675885098558,38,49911,0.07762780364850737,0.07950951814361187,1579,49770,0.018841893947165487,0.020837552325827416,98,49911,0.031115111809363813,0.033101470751876506,257,49823,0.010373743430113587,0.012374700549718518,32,49911,0.07148060629249518,0.07337987143806006,1338,49823,0.046051595442440224,0.0480104034863621,557,49911,0.88975,0.9719371262731794,0.2917,0.386866200629985,0.29789,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
83,83,10080000,,lr_14e-6,1.4e-05,validation_total_reference_mistag_geomean_percent,0.41326414218064644,min,1.0001269315347163,1.0001269315347163,0.546659442913193,0.312419831810032,0.41326414218064644,,0.1868633171934097,0.07815631243405681,3.2228897165580963,0.20240480479159773,0.5076753201903969,0.06012023901024121,2.6306813204104698,1.1122244216894623,0.018383504638377554,0.020385238079868993,93,49769,0.01154952904376833,0.013550364445358494,39,49900,0.07822925761572508,0.080108988789096,1604,49769,0.01914624288611058,0.021142098487817285,101,49900,0.030858215946789197,0.03284442369506039,253,49835,0.010017757790439232,0.012019316066206036,30,49900,0.07074827461515942,0.07264928267166001,1311,49835,0.04597807187669955,0.047937462492162776,555,49900,0.88965,0.9719716228809893,0.29183,0.386866200629985,0.30066,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
83,83,10080000,,lr_3e-6,1.0077695999999999e-05,validation_total_reference_mistag_geomean_percent,0.4115678848882309,min,0.9983697903958432,0.9983697903958432,0.5462704070744706,0.31008109111845067,0.4115678848882309,,0.18485402015748245,0.07615230796246189,3.212843333381336,0.2044088126348201,0.5076753201903969,0.06012023901024121,2.63268789576587,1.1082163940641363,0.018279440517229937,0.02028125470145343,92,49769,0.011388709705673973,0.013389625426617082,38,49900,0.07810968816511915,0.07998982305215119,1599,49769,0.019245312764356454,0.02124108804671017,102,49900,0.030858215946789197,0.03284442369506039,253,49835,0.010017757790439232,0.012019316066206036,30,49900,0.07077491044877905,0.07267583797627049,1312,49835,0.04589429466139768,0.04785384591556672,553,49900,0.88961,0.9719557993922555,0.29191,0.386866200629985,0.30069,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
83,83,10080000,,lr_6e-6,1.1337407999999998e-05,validation_total_reference_mistag_geomean_percent,0.4052768597312185,min,1.0023674209765372,1.0023674209765372,0.5541968396114308,0.2963736371155769,0.4052768597312185,,0.18041134094054606,0.06812125616860344,3.19728979732024,0.19634949803186114,0.5190415693404324,0.06010699220707563,2.661596842359093,1.1360220714444447,0.01802725051813477,0.020024547956832162,90,49886,0.010720972984664734,0.012721769536362303,34,49911,0.07783382526143773,0.07971017421724569,1595,49886,0.018841893947165487,0.020837552325827416,98,49911,0.03124975841513715,0.03324062340332081,258,49707,0.010015550456762194,0.01201666814427449,30,49911,0.07124778575793786,0.07315244509011054,1323,49707,0.04646730495232489,0.048425310156709894,567,49911,0.88938,0.9719348758413306,0.29202,0.386866200629985,0.30048,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
83,83,10080000,,lr_9e-6,1.2597119999999998e-05,validation_total_reference_mistag_geomean_percent,0.4082037521603843,min,0.9835486206671422,0.9835486206671422,0.5509412901632748,0.3024465696307397,0.4082037521603843,,0.1765048020100691,0.07614619921526285,3.106885592052733,0.20038473526716916,0.5186659515382581,0.062119271123774925,2.6476086996262356,1.0800737145036352,0.017825908473650325,0.019824524350591323,88,49857,0.01138779712810225,0.013388552715690453,38,49904,0.07676885309265795,0.07864991989465255,1549,49857,0.019045154398996345,0.02104093098496168,100,49904,0.03122719602134472,0.03321663531279913,258,49743,0.010197512223125997,0.012198829956058713,31,49904,0.07103735859637118,0.07294120192586732,1317,49743,0.045299809080915666,0.04726033112313257,539,49904,0.89002,0.9722213645176624,0.29058,0.386866200629985,0.29998,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
84,84,10200000,,lr_14e-6,1.4e-05,validation_total_reference_mistag_geomean_percent,0.4112264430441306,min,1.0072131392745258,1.0072131392745258,0.5546658462661225,0.3048811975662764,0.4112264430441306,,0.17881180515886902,0.07612484400075456,3.200530361323913,0.1983252507481682,0.5078995444512463,0.060098561053227285,2.678015760966171,1.1578989864938583,0.0179623567711131,0.019964252869252755,89,49773,0.011384604257994676,0.013384799580627531,38,49918,0.07795976659240693,0.07984024513911572,1593,49773,0.01893978980797941,0.020935089182830054,99,49918,0.030871812889904458,0.03285888883063212,253,49813,0.010014146296272121,0.012014983710417402,30,49918,0.07138924052858195,0.07328918770090273,1334,49813,0.04691368917046374,0.048870543316008146,578,49918,0.8893,0.971863955666559,0.29229,0.386866200629985,0.2979,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
84,84,10200000,,lr_3e-6,1.0077695999999999e-05,validation_total_reference_mistag_geomean_percent,0.4236163153938488,min,1.015394580308237,1.015394580308237,0.5815966233694007,0.30854852909605485,0.4236163153938488,,0.18657464261117043,0.0743195748978378,3.2219235932491075,0.20287234501622056,0.5173139866827328,0.07030229902763648,2.6727888169139047,1.1770613840672846,0.018355129265225194,0.02035378215707738,93,49846,0.011251692933575745,0.013257304166686698,37,49785,0.0781580479629708,0.08003491423277873,1606,49846,0.019190430742808788,0.021190877762006493,101,49785,0.03114599125283394,0.033130299149633675,258,49873,0.010918333511800084,0.012924106126595834,35,49785,0.07127811042618275,0.07317598150595288,1333,49873,0.04736574815578827,0.049327060116425084,586,49785,0.88907,0.9718635117314592,0.29274,0.386866200629985,0.29933,False,/data/suehara/part/march/datasets/20250711_ilc_nnqq_sgv_10m_3cat_parquet,val50k_tail,150000,proxy
